sensor:model,sensor:package,sensor:capability,sensor:units
2018-03-31T13:12:52.000+0100,-0.0059441,51.4927202,8
2018-03-31T13:12:53.000+0100,-0.0059441,51.4927202,8
2018-03-31T13:12:54.000+0100,-0.0059441,51.4927202,8
2018-03-31T13:12:55.000+0100,-0.0059441,51.4927202,8
2018-03-31T13:12:56.000+0100,-0.0059441,51.4927202,8
2018-03-31T13:12:57.000+0100,-0.0059441,51.4927202,8
2018-03-31T13:12:58.000+0100,-0.0059441,51.4927202,8
2018-03-31T13:12:59.000+0100,-0.0059441,51.4927202,8
2018-03-31T13:13:00.000+0100,-0.0059441,51.4927202,8
2018-03-31T13:13:01.000+0100,-0.0059441,51.4927202,7
2018-03-31T13:13:02.000+0100,-0.0059441,51.4927202,7
2018-03-31T13:13:03.000+0100,-0.0059441,51.4927202,7
2018-03-31T13:13:04.000+0100,-0.0059441,51.4927202,8
2018-03-31T13:13:05.000+0100,-0.0059441,51.4927202,8
2018-03-31T13:13:06.000+0100,-0.0059441,51.4927202,8
2018-03-31T13:13:07.000+0100,-0.0059441,51.4927202,8
2018-03-31T13:13:08.000+0100,-0.0059441,51.4927202,8
2018-03-31T13:13:09.000+0100,-0.0059441,51.4927202,8
2018-03-31T13:13:10.000+0100,-0.0059441,51.4927202,8
2018-03-31T13:13:11.000+0100,-0.0059441,51.4927202,8
2018-03-31T13:13:12.000+0100,-0.0059441,51.4927202,8
2018-03-31T13:13:13.000+0100,-0.0059441,51.4927202,8
2018-03-31T13:13:14.000+0100,-0.0059441,51.4927202,9
2018-03-31T13:13:15.000+0100,-0.0059441,51.4927202,9
2018-03-31T13:13:16.000+0100,-0.0059441,51.4927202,9
2018-03-31T13:13:17.000+0100,-0.0059441,51.4927202,9
2018-03-31T13:13:19.000+0100,-0.0059441,51.4927202,9
2018-03-31T13:13:19.000+0100,-0.0059441,51.4927202,9
2018-03-31T13:13:20.000+0100,-0.0059441,51.4927202,9
2018-03-31T13:13:21.000+0100,-0.0059441,51.4927202,9
2018-03-31T13:13:22.000+0100,-0.0059441,51.4927202,10
2018-03-31T13:13:23.000+0100,-0.0059441,51.4927202,10
2018-03-31T13:13:24.000+0100,-0.0059441,51.4927202,10
2018-03-31T13:13:26.000+0100,-0.0059441,51.4927202,10
2018-03-31T13:13:27.000+0100,-0.0059441,51.4927202,10
2018-03-31T13:13:27.000+0100,-0.0059441,51.4927202,9
2018-03-31T13:13:29.000+0100,-0.0059441,51.4927202,9
2018-03-31T13:13:29.000+0100,-0.0059441,51.4927202,9
2018-03-31T13:13:30.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:13:32.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:13:33.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:13:34.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:13:35.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:13:36.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:13:37.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:13:38.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:13:39.000+0100,-0.0097075,51.4938206,10
2018-03-31T13:13:40.000+0100,-0.0097075,51.4938206,10
2018-03-31T13:13:41.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:13:42.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:13:43.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:13:44.000+0100,-0.0097075,51.4938206,10
2018-03-31T13:13:44.000+0100,-0.0097075,51.4938206,10
2018-03-31T13:13:46.000+0100,-0.0097075,51.4938206,10
2018-03-31T13:13:47.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:13:48.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:13:49.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:13:50.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:13:51.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:13:52.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:13:53.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:13:54.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:13:55.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:13:56.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:13:57.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:13:58.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:13:59.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:00.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:00.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:02.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:03.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:04.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:05.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:06.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:07.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:08.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:09.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:10.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:11.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:12.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:13.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:14.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:15.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:16.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:17.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:17.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:14:19.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:14:20.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:14:21.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:14:22.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:14:23.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:14:24.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:14:25.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:14:26.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:14:27.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:14:28.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:29.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:30.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:31.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:32.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:33.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:34.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:35.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:36.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:14:37.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:14:38.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:14:39.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:14:40.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:14:41.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:14:42.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:14:43.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:14:44.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:45.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:46.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:47.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:48.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:49.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:49.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:50.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:52.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:14:53.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:14:54.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:14:55.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:14:55.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:14:57.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:58.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:14:59.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:00.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:01.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:02.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:03.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:04.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:05.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:06.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:07.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:08.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:09.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:10.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:15:11.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:15:12.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:15:13.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:15:14.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:15:15.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:16.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:17.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:15:18.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:15:19.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:15:20.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:15:21.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:15:22.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:15:23.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:24.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:25.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:26.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:27.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:28.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:29.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:30.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:30.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:32.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:33.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:34.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:35.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:36.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:36.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:38.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:39.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:40.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:41.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:42.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:43.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:44.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:45.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:46.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:47.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:48.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:49.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:50.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:51.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:52.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:53.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:54.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:55.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:56.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:15:56.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:58.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:15:59.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:16:00.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:16:01.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:16:02.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:16:03.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:16:04.000+0100,-0.0097075,51.4938206,5
2018-03-31T13:16:05.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:16:06.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:16:07.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:16:08.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:16:09.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:16:10.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:16:11.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:16:12.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:16:13.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:16:14.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:16:15.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:16:16.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:16:16.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:16:18.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:16:19.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:16:20.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:16:21.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:16:22.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:16:23.000+0100,-0.0097075,51.4938206,10
2018-03-31T13:16:24.000+0100,-0.0097075,51.4938206,11
2018-03-31T13:16:25.000+0100,-0.0097075,51.4938206,11
2018-03-31T13:16:26.000+0100,-0.0097075,51.4938206,12
2018-03-31T13:16:27.000+0100,-0.0097075,51.4938206,12
2018-03-31T13:16:28.000+0100,-0.0097075,51.4938206,14
2018-03-31T13:16:29.000+0100,-0.0097075,51.4938206,18
2018-03-31T13:16:30.000+0100,-0.0097075,51.4938206,19
2018-03-31T13:16:30.000+0100,-0.0097075,51.4938206,20
2018-03-31T13:16:32.000+0100,-0.0097075,51.4938206,20
2018-03-31T13:16:33.000+0100,-0.0097075,51.4938206,21
2018-03-31T13:16:34.000+0100,-0.0097075,51.4938206,21
2018-03-31T13:16:35.000+0100,-0.0097075,51.4938206,21
2018-03-31T13:16:36.000+0100,-0.0097075,51.4938206,20
2018-03-31T13:16:36.000+0100,-0.0097075,51.4938206,19
2018-03-31T13:16:38.000+0100,-0.0097075,51.4938206,19
2018-03-31T13:16:39.000+0100,-0.0097075,51.4938206,18
2018-03-31T13:16:40.000+0100,-0.0097075,51.4938206,18
2018-03-31T13:16:41.000+0100,-0.0097075,51.4938206,18
2018-03-31T13:16:42.000+0100,-0.0097075,51.4938206,14
2018-03-31T13:16:43.000+0100,-0.0097075,51.4938206,14
2018-03-31T13:16:44.000+0100,-0.0097075,51.4938206,12
2018-03-31T13:16:45.000+0100,-0.0097075,51.4938206,11
2018-03-31T13:16:46.000+0100,-0.0097075,51.4938206,10
2018-03-31T13:16:47.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:16:48.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:16:49.000+0100,-0.0097075,51.4938206,6
2018-03-31T13:16:50.000+0100,-0.0097075,51.4938206,6
2018-03-31T13:16:51.000+0100,-0.0097075,51.4938206,5
2018-03-31T13:16:52.000+0100,-0.0097075,51.4938206,5
2018-03-31T13:16:53.000+0100,-0.0097075,51.4938206,6
2018-03-31T13:16:54.000+0100,-0.0097075,51.4938206,6
2018-03-31T13:16:55.000+0100,-0.0097075,51.4938206,5
2018-03-31T13:16:56.000+0100,-0.0097075,51.4938206,5
2018-03-31T13:16:57.000+0100,-0.0097075,51.4938206,5
2018-03-31T13:16:58.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:16:59.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:17:00.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:17:01.000+0100,-0.0097075,51.4938206,5
2018-03-31T13:17:02.000+0100,-0.0097075,51.4938206,5
2018-03-31T13:17:03.000+0100,-0.0097075,51.4938206,5
2018-03-31T13:17:04.000+0100,-0.0097075,51.4938206,5
2018-03-31T13:17:05.000+0100,-0.0097075,51.4938206,5
2018-03-31T13:17:06.000+0100,-0.0097075,51.4938206,5
2018-03-31T13:17:07.000+0100,-0.0097075,51.4938206,5
2018-03-31T13:17:08.000+0100,-0.0097075,51.4938206,5
2018-03-31T13:17:09.000+0100,-0.0097075,51.4938206,5
2018-03-31T13:17:10.000+0100,-0.0097075,51.4938206,5
2018-03-31T13:17:11.000+0100,-0.0097075,51.4938206,5
2018-03-31T13:17:12.000+0100,-0.0097075,51.4938206,5
2018-03-31T13:17:13.000+0100,-0.0097075,51.4938206,5
2018-03-31T13:17:14.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:17:15.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:17:16.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:17:17.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:17:17.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:17:19.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:17:20.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:17:21.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:17:22.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:17:23.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:17:24.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:17:25.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:17:26.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:17:27.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:17:28.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:17:29.000+0100,-0.0097075,51.4938206,10
2018-03-31T13:17:30.000+0100,-0.0097075,51.4938206,10
2018-03-31T13:17:31.000+0100,-0.0097075,51.4938206,10
2018-03-31T13:17:32.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:17:33.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:17:34.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:17:35.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:17:36.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:17:37.000+0100,-0.0097075,51.4938206,10
2018-03-31T13:17:37.000+0100,-0.0097075,51.4938206,10
2018-03-31T13:17:39.000+0100,-0.0097075,51.4938206,10
2018-03-31T13:17:40.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:17:41.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:17:42.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:17:43.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:17:44.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:17:45.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:17:46.000+0100,-0.0097075,51.4938206,9
2018-03-31T13:17:47.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:17:48.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:17:49.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:17:50.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:17:50.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:17:52.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:17:53.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:17:54.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:17:55.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:17:56.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:17:57.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:17:57.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:17:59.000+0100,-0.0097075,51.4938206,8
2018-03-31T13:18:00.000+0100,-0.0097075,51.4938206,6
2018-03-31T13:18:01.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:18:02.000+0100,-0.0097075,51.4938206,7
2018-03-31T13:18:03.000+0100,-0.0097075,51.4938206,6
2018-03-31T13:18:04.000+0100,-0.0097075,51.4938206,5
2018-03-31T13:18:05.000+0100,-0.0097075,51.4938206,5
2018-03-31T13:18:06.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:18:07.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:18:08.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:09.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:10.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:11.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:12.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:13.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:14.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:15.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:16.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:17.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:17.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:19.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:20.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:21.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:22.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:23.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:24.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:25.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:26.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:27.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:28.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:29.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:30.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:30.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:32.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:33.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:34.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:35.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:36.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:37.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:18:38.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:18:39.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:18:40.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:18:41.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:18:42.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:43.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:44.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:45.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:46.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:47.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:48.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:49.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:50.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:51.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:52.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:18:53.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:18:54.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:18:55.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:18:56.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:18:56.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:58.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:18:59.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:19:00.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:01.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:02.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:03.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:19:04.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:19:05.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:19:06.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:19:07.000+0100,-0.0097075,51.4938206,3
2018-03-31T13:19:08.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:09.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:10.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:11.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:12.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:13.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:14.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:15.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:16.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:17.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:18.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:19.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:20.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:21.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:22.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:23.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:24.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:25.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:26.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:27.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:28.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:29.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:30.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:31.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:31.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:33.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:34.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:35.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:36.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:37.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:37.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:39.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:40.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:41.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:42.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:43.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:44.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:45.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:46.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:47.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:48.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:49.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:50.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:51.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:51.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:53.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:54.000+0100,-0.0097075,51.4938206,4
2018-03-31T13:19:55.000+0100,-0.0097075,51.4938206,4
