sensor:model,sensor:package,sensor:capability,sensor:units
2018-03-28T14:30:42.000+01:00,51.51745783,-0.013187468,6.18
2018-03-28T14:30:43.000+01:00,51.51745576,-0.013190311,6.18
2018-03-28T14:30:44.000+01:00,51.5174521,-0.01319675,6.18
2018-03-28T14:30:45.000+01:00,51.5174533,-0.013200935,6.12
2018-03-28T14:30:46.000+01:00,51.51745668,-0.013204236,5.46
2018-03-28T14:30:47.000+01:00,51.51745395,-0.013205386,5.11
2018-03-28T14:30:48.000+01:00,51.51745292,-0.013212678,4.96
2018-03-28T14:30:49.000+01:00,51.51744787,-0.01322318,4.81
2018-03-28T14:30:50.000+01:00,51.51744942,-0.013224735,4.36
2018-03-28T14:30:51.000+01:00,51.51744988,-0.013225643,5.41
2018-03-28T14:30:52.000+01:00,51.51744967,-0.013227478,4.81
2018-03-28T14:30:53.000+01:00,51.51745002,-0.0132278,5.11
2018-03-28T14:30:54.000+01:00,51.51745013,-0.013227266,4.81
2018-03-28T14:30:55.000+01:00,51.51744983,-0.013224808,4.86
2018-03-28T14:30:56.000+01:00,51.51745044,-0.013223591,4.61
2018-03-28T14:30:57.000+01:00,51.5174507,-0.013223322,4.16
2018-03-28T14:30:58.000+01:00,51.51745101,-0.013224218,4.26
2018-03-28T14:30:59.000+01:00,51.51745075,-0.013226041,4.31
2018-03-28T14:31:00.000+01:00,51.51745067,-0.013229325,3.86
2018-03-28T14:31:01.000+01:00,51.51745047,-0.013230556,4.51
2018-03-28T14:31:02.000+01:00,51.51745043,-0.013230727,4.46
2018-03-28T14:31:03.000+01:00,51.51745013,-0.013230334,4.36
2018-03-28T14:31:04.000+01:00,51.51745056,-0.013230884,5.36
2018-03-28T14:31:05.000+01:00,51.51745056,-0.013230951,6.12
2018-03-28T14:31:06.000+01:00,51.5174506,-0.013229683,5.87
2018-03-28T14:31:07.000+01:00,51.51745018,-0.013229405,5.67
2018-03-28T14:31:08.000+01:00,51.51745015,-0.013230554,5.41
2018-03-28T14:31:09.000+01:00,51.51744928,-0.013231641,5.11
2018-03-28T14:31:10.000+01:00,51.51744859,-0.013231278,6.12
2018-03-28T14:31:11.000+01:00,51.51744904,-0.013230613,5.67
2018-03-28T14:31:12.000+01:00,51.51744785,-0.013232177,5.67
2018-03-28T14:31:13.000+01:00,51.51744788,-0.013231959,5.67
2018-03-28T14:31:14.000+01:00,51.51744791,-0.013231924,5.92
2018-03-28T14:31:15.000+01:00,51.51744715,-0.013230059,5.67
2018-03-28T14:31:16.000+01:00,51.51744857,-0.013226603,5.11
2018-03-28T14:31:17.000+01:00,51.51744959,-0.013222874,5.06
2018-03-28T14:31:18.000+01:00,51.517448,-0.013223365,4.71
2018-03-28T14:31:19.000+01:00,51.51744762,-0.013223941,4.21
2018-03-28T14:31:20.000+01:00,51.51744825,-0.013224356,4.11
2018-03-28T14:31:21.000+01:00,51.51745196,-0.01322287,4.21
2018-03-28T14:31:22.000+01:00,51.51744875,-0.013227417,3.86
2018-03-28T14:31:23.000+01:00,51.51744669,-0.013232856,3.71
2018-03-28T14:31:24.000+01:00,51.51744499,-0.01323234,3.86
2018-03-28T14:31:25.000+01:00,51.51743917,-0.013232143,4.21
2018-03-28T14:31:26.000+01:00,51.51744076,-0.013235203,4.21
2018-03-28T14:31:27.000+01:00,51.51743368,-0.013241297,4.36
2018-03-28T14:31:28.000+01:00,51.51743131,-0.013249169,4.41
2018-03-28T14:31:29.000+01:00,51.51742559,-0.013255131,4.46
2018-03-28T14:31:30.000+01:00,51.51742116,-0.013257763,4.61
2018-03-28T14:31:31.000+01:00,51.51741568,-0.013260751,4.51
2018-03-28T14:31:32.000+01:00,51.51740585,-0.013262939,4.71
2018-03-28T14:31:33.000+01:00,51.51740686,-0.013263694,4.36
2018-03-28T14:31:34.000+01:00,51.51740711,-0.01326619,4.96
2018-03-28T14:31:35.000+01:00,51.51741164,-0.013261944,4.61
2018-03-28T14:31:36.000+01:00,51.51741291,-0.013259336,4.56
2018-03-28T14:31:37.000+01:00,51.51741215,-0.013255358,4.31
2018-03-28T14:31:38.000+01:00,51.51740647,-0.013259575,4.86
2018-03-28T14:31:39.000+01:00,51.51740383,-0.013267333,5.56
2018-03-28T14:31:40.000+01:00,51.51740841,-0.013276454,5.31
2018-03-28T14:31:41.000+01:00,51.51741313,-0.013284106,5.16
2018-03-28T14:31:42.000+01:00,51.51742363,-0.013293939,5.26
2018-03-28T14:31:43.000+01:00,51.51743691,-0.013302424,5.51
2018-03-28T14:31:44.000+01:00,51.51744738,-0.013315915,5.51
2018-03-28T14:31:45.000+01:00,51.51745409,-0.013313369,5.92
2018-03-28T14:31:46.000+01:00,51.51746548,-0.013318018,5.51
2018-03-28T14:31:47.000+01:00,51.51748098,-0.01334306,5.31
2018-03-28T14:31:48.000+01:00,51.51748098,-0.01334306,5.11
2018-03-28T14:31:49.000+01:00,51.5174874,-0.01334793,5.67
2018-03-28T14:31:50.000+01:00,51.51749708,-0.013360272,6.07
2018-03-28T14:31:51.000+01:00,51.51750659,-0.013373865,6.28
2018-03-28T14:31:52.000+01:00,51.51750954,-0.013381774,6.23
2018-03-28T14:31:53.000+01:00,51.5175131,-0.013394142,5.92
2018-03-28T14:31:54.000+01:00,51.51751742,-0.01340177,6.54
2018-03-28T14:31:55.000+01:00,51.517523,-0.013418351,6.59
2018-03-28T14:31:56.000+01:00,51.51752589,-0.013428769,6.69
2018-03-28T14:31:57.000+01:00,51.51754105,-0.013446456,6.85
2018-03-28T14:31:58.000+01:00,51.51754409,-0.013454457,8.11
2018-03-28T14:31:59.000+01:00,51.5175542,-0.013466407,8.01
2018-03-28T14:32:00.000+01:00,51.51756889,-0.013477644,8.22
2018-03-28T14:32:01.000+01:00,51.51758125,-0.013492358,8.66
2018-03-28T14:32:02.000+01:00,51.51760243,-0.013501113,8.83
2018-03-28T14:32:03.000+01:00,51.51762356,-0.013512507,9.64
2018-03-28T14:32:04.000+01:00,51.51762356,-0.013512507,10.95
2018-03-28T14:32:05.000+01:00,51.51764157,-0.01354428,10.82
2018-03-28T14:32:06.000+01:00,51.51764721,-0.013556676,11.35
2018-03-28T14:32:07.000+01:00,51.51765854,-0.013567443,11.69
2018-03-28T14:32:08.000+01:00,51.51765854,-0.013567443,12.12
2018-03-28T14:32:09.000+01:00,51.51767503,-0.013584704,11.98
2018-03-28T14:32:10.000+01:00,51.51769899,-0.013598629,12.72
2018-03-28T14:32:11.000+01:00,51.51770433,-0.013605857,12.87
2018-03-28T14:32:12.000+01:00,51.51771795,-0.013616245,13.84
2018-03-28T14:32:13.000+01:00,51.51772664,-0.013630165,12.64
2018-03-28T14:32:14.000+01:00,51.51773615,-0.013639059,13.51
2018-03-28T14:32:15.000+01:00,51.51774863,-0.013650264,12.27
2018-03-28T14:32:16.000+01:00,51.51776129,-0.013650766,12.57
2018-03-28T14:32:17.000+01:00,51.51776259,-0.013649217,12.57
2018-03-28T14:32:18.000+01:00,51.51777148,-0.013651077,11.84
2018-03-28T14:32:19.000+01:00,51.51778652,-0.013653093,11.01
2018-03-28T14:32:20.000+01:00,51.51780771,-0.013656879,11.01
2018-03-28T14:32:21.000+01:00,51.51782077,-0.013652795,12.12
2018-03-28T14:32:22.000+01:00,51.51783185,-0.013650383,10.69
2018-03-28T14:32:23.000+01:00,51.51783964,-0.01365413,11.15
2018-03-28T14:32:24.000+01:00,51.51784894,-0.013663951,11.49
2018-03-28T14:32:25.000+01:00,51.51785942,-0.013677171,11.49
2018-03-28T14:32:26.000+01:00,51.51786834,-0.013688328,11.62
2018-03-28T14:32:27.000+01:00,51.5178778,-0.013702975,13.68
2018-03-28T14:32:28.000+01:00,51.51788359,-0.013711998,14.36
2018-03-28T14:32:29.000+01:00,51.51788609,-0.013716336,14.01
2018-03-28T14:32:30.000+01:00,51.5178923,-0.013728578,14.45
2018-03-28T14:32:31.000+01:00,51.51789777,-0.013737026,14.45
2018-03-28T14:32:32.000+01:00,51.51789957,-0.013745056,13.27
2018-03-28T14:32:33.000+01:00,51.5179102,-0.013746694,13.19
2018-03-28T14:32:34.000+01:00,51.5179269,-0.013741006,12.57
2018-03-28T14:32:35.000+01:00,51.51794014,-0.013740354,12.87
2018-03-28T14:32:36.000+01:00,51.51796092,-0.013738816,12.2
2018-03-28T14:32:37.000+01:00,51.51797084,-0.013737555,12.8
2018-03-28T14:32:38.000+01:00,51.51798681,-0.013743048,13.59
2018-03-28T14:32:39.000+01:00,51.51799139,-0.013746739,13.19
2018-03-28T14:32:40.000+01:00,51.51799937,-0.013748126,14.99
2018-03-28T14:32:41.000+01:00,51.51801584,-0.013745755,15.56
2018-03-28T14:32:42.000+01:00,51.51802906,-0.013743484,14.72
2018-03-28T14:32:43.000+01:00,51.5180382,-0.013746938,16.15
2018-03-28T14:32:44.000+01:00,51.518049,-0.013756195,15.85
2018-03-28T14:32:45.000+01:00,51.51806304,-0.013757855,14.27
2018-03-28T14:32:46.000+01:00,51.51807232,-0.013752785,13.43
2018-03-28T14:32:47.000+01:00,51.51807936,-0.013748688,13.19
2018-03-28T14:32:48.000+01:00,51.51808209,-0.013751417,16.78
2018-03-28T14:32:49.000+01:00,51.51809605,-0.01374904,15.85
2018-03-28T14:32:50.000+01:00,51.51810521,-0.01374498,14.19
2018-03-28T14:32:51.000+01:00,51.51811084,-0.013752448,17.1
2018-03-28T14:32:52.000+01:00,51.51812311,-0.013755094,15.95
2018-03-28T14:32:53.000+01:00,51.51814019,-0.013749792,15.09
2018-03-28T14:32:54.000+01:00,51.5181601,-0.0137357,14.36
2018-03-28T14:32:55.000+01:00,51.51815699,-0.013734798,16.67
2018-03-28T14:32:56.000+01:00,51.51816927,-0.013738637,18.82
2018-03-28T14:32:57.000+01:00,51.51819145,-0.013737464,18.82
2018-03-28T14:32:58.000+01:00,51.51820496,-0.013740708,17.1
2018-03-28T14:32:59.000+01:00,51.51821964,-0.013731592,16.57
2018-03-28T14:33:00.000+01:00,51.51823526,-0.013730716,17.32
2018-03-28T14:33:01.000+01:00,51.51825178,-0.013721695,18.7
2018-03-28T14:33:02.000+01:00,51.51826808,-0.013720546,17.54
2018-03-28T14:33:03.000+01:00,51.51828306,-0.013723353,18.58
2018-03-28T14:33:04.000+01:00,51.51829395,-0.013722396,19.44
2018-03-28T14:33:05.000+01:00,51.51830863,-0.01372441,18.95
2018-03-28T14:33:06.000+01:00,51.51831582,-0.013730829,17.54
2018-03-28T14:33:07.000+01:00,51.51832662,-0.013738611,16.67
2018-03-28T14:33:08.000+01:00,51.51833713,-0.013754059,16.67
2018-03-28T14:33:09.000+01:00,51.51834842,-0.013766142,14.99
2018-03-28T14:33:10.000+01:00,51.51835639,-0.013770933,15.37
2018-03-28T14:33:11.000+01:00,51.5183667,-0.013777218,15.37
2018-03-28T14:33:12.000+01:00,51.51838526,-0.013783488,15.09
2018-03-28T14:33:13.000+01:00,51.51839779,-0.013788038,15.18
2018-03-28T14:33:14.000+01:00,51.51841139,-0.013789511,13.76
2018-03-28T14:33:15.000+01:00,51.51841488,-0.013792604,14.81
2018-03-28T14:33:16.000+01:00,51.51842121,-0.01380047,14.63
2018-03-28T14:33:17.000+01:00,51.51843863,-0.013806955,14.45
2018-03-28T14:33:18.000+01:00,51.51845262,-0.013808657,14.9
2018-03-28T14:33:19.000+01:00,51.51845735,-0.013807323,14.54
2018-03-28T14:33:20.000+01:00,51.51846602,-0.013806908,17.21
2018-03-28T14:33:22.000+01:00,51.51846863,-0.013805125,15.85
2018-03-28T14:33:23.000+01:00,51.51845635,-0.013843543,14.54
2018-03-28T14:33:24.000+01:00,51.51845119,-0.013863012,13.68
2018-03-28T14:33:24.000+01:00,51.51845058,-0.013872044,15.37
2018-03-28T14:33:25.000+01:00,51.5184482,-0.013884402,14.81
2018-03-28T14:33:27.000+01:00,51.51844808,-0.013890124,14.01
2018-03-28T14:33:28.000+01:00,51.51845132,-0.013884778,14.19
2018-03-28T14:33:28.000+01:00,51.51845031,-0.013883505,14.81
2018-03-28T14:33:30.000+01:00,51.51845224,-0.0138765,14.19
2018-03-28T14:33:30.000+01:00,51.51846621,-0.013857468,14.72
2018-03-28T14:33:32.000+01:00,51.51847132,-0.013851951,15.18
2018-03-28T14:33:33.000+01:00,51.51847998,-0.013849636,15.27
2018-03-28T14:33:34.000+01:00,51.51848149,-0.01384921,13.11
2018-03-28T14:33:35.000+01:00,51.51848346,-0.013835661,14.9
2018-03-28T14:33:36.000+01:00,51.51847917,-0.013819936,14.9
2018-03-28T14:33:37.000+01:00,51.51847682,-0.013806498,13.59
2018-03-28T14:33:38.000+01:00,51.51847735,-0.013778299,14.63
2018-03-28T14:33:38.000+01:00,51.51847785,-0.013755121,14.54
2018-03-28T14:33:40.000+01:00,51.51847672,-0.01373869,13.51
2018-03-28T14:33:41.000+01:00,51.51848243,-0.013721099,14.1
2018-03-28T14:33:42.000+01:00,51.51848729,-0.013702925,14.27
2018-03-28T14:33:43.000+01:00,51.5184843,-0.013684219,13.68
2018-03-28T14:33:44.000+01:00,51.51848207,-0.013666423,13.43
2018-03-28T14:33:45.000+01:00,51.51848383,-0.013649127,13.19
2018-03-28T14:33:46.000+01:00,51.51848538,-0.0136398,14.9
2018-03-28T14:33:47.000+01:00,51.51848718,-0.013632683,14.19
2018-03-28T14:33:48.000+01:00,51.51849426,-0.013617337,14.54
2018-03-28T14:33:49.000+01:00,51.51849588,-0.013605234,13.76
2018-03-28T14:33:50.000+01:00,51.51849928,-0.013574173,14.63
2018-03-28T14:33:51.000+01:00,51.51849784,-0.013553144,13.59
2018-03-28T14:33:52.000+01:00,51.51849656,-0.013543695,13.93
2018-03-28T14:33:53.000+01:00,51.51849715,-0.013530236,12.34
2018-03-28T14:33:54.000+01:00,51.51850039,-0.013516594,13.27
2018-03-28T14:33:55.000+01:00,51.51850198,-0.013506543,13.76
2018-03-28T14:33:56.000+01:00,51.51850753,-0.01348977,14.45
2018-03-28T14:33:57.000+01:00,51.51851101,-0.013483013,13.35
2018-03-28T14:33:58.000+01:00,51.51851395,-0.013479158,13.19
2018-03-28T14:33:59.000+01:00,51.51851697,-0.013479385,12.87
2018-03-28T14:34:00.000+01:00,51.5185174,-0.013485111,12.42
2018-03-28T14:34:01.000+01:00,51.51851939,-0.013479828,12.64
2018-03-28T14:34:02.000+01:00,51.5185197,-0.013480263,12.05
2018-03-28T14:34:03.000+01:00,51.51851823,-0.013487867,11.98
2018-03-28T14:34:04.000+01:00,51.51852605,-0.013483504,11.84
2018-03-28T14:34:05.000+01:00,51.51852875,-0.013482915,12.27
2018-03-28T14:34:06.000+01:00,51.51852875,-0.013482915,12.27
2018-03-28T14:34:07.000+01:00,51.51852875,-0.013482915,13.03
2018-03-28T14:34:08.000+01:00,51.51852875,-0.013482915,13.03
2018-03-28T14:34:09.000+01:00,51.51852875,-0.013482915,12.2
2018-03-28T14:34:10.000+01:00,51.51852875,-0.013482915,11.49
2018-03-28T14:34:11.000+01:00,51.51852875,-0.013482915,11.69
2018-03-28T14:34:12.000+01:00,51.51852875,-0.013482915,11.35
2018-03-28T14:34:13.000+01:00,51.51852875,-0.013482915,11.42
2018-03-28T14:34:14.000+01:00,51.51852875,-0.013482915,11.42
2018-03-28T14:34:15.000+01:00,51.51852875,-0.013482915,11.08
2018-03-28T14:34:16.000+01:00,51.51852875,-0.013482915,10.88
2018-03-28T14:34:17.000+01:00,51.51852875,-0.013482915,11.56
2018-03-28T14:34:18.000+01:00,51.51852875,-0.013482915,11.21
2018-03-28T14:34:19.000+01:00,51.51852875,-0.013482915,11.56
