sensor:model,sensor:package,sensor:capability,sensor:units
Phone Microphone,Builtin,Sound Level,decibels
Timestamp,geo:lat,geo:long,Value
2018-04-25T11:20:59.000+01:00,51.5130394,-0.0717476,78.6202
2018-04-25T11:21:00.000+01:00,51.5130394,-0.0717476,79.3743
2018-04-25T11:21:00.000+01:00,51.5130394,-0.0717476,75.5557
2018-04-25T11:21:01.000+01:00,51.5130394,-0.0717476,80.5862
2018-04-25T11:21:01.000+01:00,51.5130394,-0.0717476,75.3186
2018-04-25T11:21:02.000+01:00,51.5130394,-0.0717476,80.9771
2018-04-25T11:21:02.000+01:00,51.5130394,-0.0717476,77.5657
2018-04-25T11:21:03.000+01:00,51.5130394,-0.0717476,80.8492
2018-04-25T11:21:03.000+01:00,51.5130394,-0.0717476,78.861
2018-04-25T11:21:04.000+01:00,51.5130394,-0.0717476,80.8554
2018-04-25T11:21:04.000+01:00,51.5130394,-0.0717476,79.2674
2018-04-25T11:21:05.000+01:00,51.5130394,-0.0717476,80.1026
2018-04-25T11:21:05.000+01:00,51.5130394,-0.0717476,78.5256
2018-04-25T11:21:06.000+01:00,51.5130394,-0.0717476,80.0228
2018-04-25T11:21:06.000+01:00,51.5130394,-0.0717476,77.7912
2018-04-25T11:21:07.000+01:00,51.5130394,-0.0717476,79.1643
2018-04-25T11:21:07.000+01:00,51.5130394,-0.0717476,81.2129
2018-04-25T11:21:08.000+01:00,51.5130394,-0.0717476,80.1022
2018-04-25T11:21:08.000+01:00,51.5130394,-0.0717476,80.0223
2018-04-25T11:21:09.000+01:00,51.5130394,-0.0717476,78.7567
2018-04-25T11:21:09.000+01:00,51.5130394,-0.0717476,80.9317
2018-04-25T11:21:10.000+01:00,51.5130394,-0.0717476,76.5961
2018-04-25T11:21:10.000+01:00,51.5130394,-0.0717476,79.6704
2018-04-25T11:21:11.000+01:00,51.5130394,-0.0717476,75.2838
2018-04-25T11:21:11.000+01:00,51.5130394,-0.0717476,76.2125
2018-04-25T11:21:12.000+01:00,51.5130394,-0.0717476,73.359
2018-04-25T11:21:12.000+01:00,51.5130394,-0.0717476,74.387
2018-04-25T11:21:13.000+01:00,51.5130394,-0.0717476,70.3658
2018-04-25T11:21:13.000+01:00,51.5130394,-0.0717476,71.7159
2018-04-25T11:21:14.000+01:00,51.5130394,-0.0717476,70.7327
2018-04-25T11:21:14.000+01:00,51.5130394,-0.0717476,75.9983
2018-04-25T11:21:15.000+01:00,51.5130394,-0.0717476,72.1685
2018-04-25T11:21:15.000+01:00,51.5130394,-0.0717476,72.4668
2018-04-25T11:21:16.000+01:00,51.5130394,-0.0717476,72.4851
2018-04-25T11:21:16.000+01:00,51.5130394,-0.0717476,67.6795
2018-04-25T11:21:17.000+01:00,51.5130394,-0.0717476,70.9548
2018-04-25T11:21:17.000+01:00,51.5130394,-0.0717476,76.3099
2018-04-25T11:21:18.000+01:00,51.5130394,-0.0717476,78.2302
2018-04-25T11:21:18.000+01:00,51.5130394,-0.0717476,73.1505
2018-04-25T11:21:19.000+01:00,51.5130394,-0.0717476,77.9837
2018-04-25T11:21:19.000+01:00,51.5130394,-0.0717476,81.5786
2018-04-25T11:21:20.000+01:00,51.5130394,-0.0717476,77.1581
2018-04-25T11:21:20.000+01:00,51.5130394,-0.0717476,76.9774
2018-04-25T11:21:21.000+01:00,51.5130394,-0.0717476,77.7821
2018-04-25T11:21:21.000+01:00,51.5130394,-0.0717476,78.4209
2018-04-25T11:21:22.000+01:00,51.5130394,-0.0717476,77.8811
2018-04-25T11:21:22.000+01:00,51.5130394,-0.0717476,77.5416
2018-04-25T11:21:23.000+01:00,51.5130394,-0.0717476,83.5512
2018-04-25T11:21:23.000+01:00,51.5130394,-0.0717476,81.5286
2018-04-25T11:21:24.000+01:00,51.5130394,-0.0717476,78.0473
2018-04-25T11:21:24.000+01:00,51.5130394,-0.0717476,80.4273
2018-04-25T11:21:25.000+01:00,51.5130394,-0.0717476,80.0455
2018-04-25T11:21:25.000+01:00,51.5130394,-0.0717476,78.5714
2018-04-25T11:21:26.000+01:00,51.5130394,-0.0717476,78.7048
2018-04-25T11:21:26.000+01:00,51.5130394,-0.0717476,75.7547
2018-04-25T11:21:27.000+01:00,51.5130394,-0.0717476,79.008
2018-04-25T11:21:27.000+01:00,51.5130394,-0.0717476,73.2507
2018-04-25T11:21:28.000+01:00,51.5130394,-0.0717476,78.22
2018-04-25T11:21:28.000+01:00,51.5127363,-0.0725765,75.8422
2018-04-25T11:21:29.000+01:00,51.5127363,-0.0725765,72.8222
2018-04-25T11:21:29.000+01:00,51.5127363,-0.0725765,75.4021
2018-04-25T11:21:30.000+01:00,51.5127363,-0.0725765,69.3153
2018-04-25T11:21:30.000+01:00,51.5127363,-0.0725765,69.62
2018-04-25T11:21:31.000+01:00,51.5127363,-0.0725765,67.9816
2018-04-25T11:21:31.000+01:00,51.5127363,-0.0725765,75.1596
2018-04-25T11:21:32.000+01:00,51.5127363,-0.0725765,71.4671
