sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-F,AirBeam2:001896107096,Temperature,degrees Fahrenheit
Timestamp,geo:lat,geo:long,Value
2018-04-25T11:23:09.000+01:00,51.5126483,-0.072302,74
2018-04-25T11:23:10.000+01:00,51.5126483,-0.072302,74
2018-04-25T11:23:11.000+01:00,51.5126483,-0.072302,74
2018-04-25T11:23:12.000+01:00,51.5126483,-0.072302,74
2018-04-25T11:23:13.000+01:00,51.5126483,-0.072302,74
2018-04-25T11:23:14.000+01:00,51.5126483,-0.072302,74
2018-04-25T11:23:15.000+01:00,51.5126483,-0.072302,74
2018-04-25T11:23:16.000+01:00,51.5126483,-0.072302,74
2018-04-25T11:23:17.000+01:00,51.5126483,-0.072302,74
2018-04-25T11:23:18.000+01:00,51.5125888,-0.0720895,74
2018-04-25T11:23:19.000+01:00,51.5125888,-0.0720895,74
2018-04-25T11:23:20.000+01:00,51.5125888,-0.0720895,74
2018-04-25T11:23:21.000+01:00,51.5125888,-0.0720895,74
2018-04-25T11:23:22.000+01:00,51.5125888,-0.0720895,74
2018-04-25T11:23:23.000+01:00,51.5125888,-0.0720895,74
2018-04-25T11:23:24.000+01:00,51.5125888,-0.0720895,74
2018-04-25T11:23:25.000+01:00,51.5125888,-0.0720895,74
2018-04-25T11:23:26.000+01:00,51.5125888,-0.0720895,74
2018-04-25T11:23:27.000+01:00,51.5125888,-0.0720895,74
2018-04-25T11:23:28.000+01:00,51.5125888,-0.0720895,74
2018-04-25T11:23:29.000+01:00,51.5125888,-0.0720895,74
2018-04-25T11:23:30.000+01:00,51.5125888,-0.0720895,73
2018-04-25T11:23:31.000+01:00,51.5125888,-0.0720895,74
2018-04-25T11:23:32.000+01:00,51.5125888,-0.0720895,73
2018-04-25T11:23:33.000+01:00,51.5125888,-0.0720895,74
2018-04-25T11:23:34.000+01:00,51.5125888,-0.0720895,73
2018-04-25T11:23:35.000+01:00,51.5125888,-0.0720895,73
2018-04-25T11:23:36.000+01:00,51.5125888,-0.0720895,73
2018-04-25T11:23:37.000+01:00,51.5125888,-0.0720895,73
2018-04-25T11:23:38.000+01:00,51.5125347,-0.0718274,74
2018-04-25T11:23:39.000+01:00,51.5125347,-0.0718274,73
2018-04-25T11:23:40.000+01:00,51.5125347,-0.0718274,73
2018-04-25T11:23:41.000+01:00,51.5125347,-0.0718274,73
2018-04-25T11:23:43.000+01:00,51.5125347,-0.0718274,74
2018-04-25T11:23:43.000+01:00,51.5125347,-0.0718274,73
2018-04-25T11:23:45.000+01:00,51.5125347,-0.0718274,73
2018-04-25T11:23:46.000+01:00,51.5125347,-0.0718274,73
2018-04-25T11:23:47.000+01:00,51.5125347,-0.0718274,73
2018-04-25T11:23:48.000+01:00,51.5125347,-0.0718274,74
2018-04-25T11:23:48.000+01:00,51.5125347,-0.0718274,73
2018-04-25T11:23:50.000+01:00,51.5125347,-0.0718274,73
2018-04-25T11:23:51.000+01:00,51.5125347,-0.0718274,73
2018-04-25T11:23:52.000+01:00,51.5125347,-0.0718274,73
2018-04-25T11:23:53.000+01:00,51.5125347,-0.0718274,73
2018-04-25T11:23:54.000+01:00,51.5125347,-0.0718274,73
2018-04-25T11:23:54.000+01:00,51.5125347,-0.0718274,73
2018-04-25T11:23:56.000+01:00,51.5125347,-0.0718274,73
2018-04-25T11:23:57.000+01:00,51.5125347,-0.0718274,73
2018-04-25T11:23:58.000+01:00,51.5125347,-0.0718274,72
2018-04-25T11:23:59.000+01:00,51.5121676,-0.072363,73
2018-04-25T11:24:00.000+01:00,51.5121676,-0.072363,72
2018-04-25T11:24:01.000+01:00,51.5121676,-0.072363,73
2018-04-25T11:24:02.000+01:00,51.5121676,-0.072363,73
2018-04-25T11:24:03.000+01:00,51.5121676,-0.072363,73
2018-04-25T11:24:04.000+01:00,51.5121676,-0.072363,73
2018-04-25T11:24:04.000+01:00,51.5121676,-0.072363,72
