sensor:model,sensor:package,sensor:capability,sensor:units
2018-03-14T11:19:10.283+0000,-0.005419681022,51.51022698,30
2018-03-14T11:19:11.299+0000,-0.00543317525,51.51024605,30
2018-03-14T11:19:12.330+0000,-0.005441610693,51.51026074,30
2018-03-14T11:19:13.338+0000,-0.005476878581,51.51024621,30
2018-03-14T11:19:14.264+0000,-0.005511817189,51.51022387,30
2018-03-14T11:19:15.282+0000,-0.005547672612,51.5102034,30
2018-03-14T11:19:16.300+0000,-0.005567889848,51.51019722,30
2018-03-14T11:19:17.331+0000,-0.005573631126,51.51019957,29
2018-03-14T11:19:18.308+0000,-0.005577507895,51.51020136,29
2018-03-14T11:19:19.329+0000,-0.005574337056,51.51019725,29
2018-03-14T11:19:20.301+0000,-0.00556923219,51.51019265,29
2018-03-14T11:19:21.333+0000,-0.005571216733,51.51018753,29
2018-03-14T11:19:22.320+0000,-0.005566392254,51.51019303,29
2018-03-14T11:19:23.369+0000,-0.005553381446,51.51020533,29
2018-03-14T11:19:24.299+0000,-0.005535931751,51.51021653,29
2018-03-14T11:19:25.342+0000,-0.005546278697,51.51020388,29
2018-03-14T11:19:26.312+0000,-0.005545495984,51.51020035,29
2018-03-14T11:19:27.350+0000,-0.005540986645,51.51020462,29
2018-03-14T11:19:28.329+0000,-0.005546977924,51.51020074,29
2018-03-14T11:19:29.344+0000,-0.005539457109,51.51020149,29
2018-03-14T11:19:30.357+0000,-0.00552370174,51.51020709,29
2018-03-14T11:19:31.346+0000,-0.005513065389,51.5102101,29
2018-03-14T11:19:32.378+0000,-0.005482743455,51.51021359,29
2018-03-14T11:19:33.374+0000,-0.005483587349,51.51021159,29
2018-03-14T11:19:34.339+0000,-0.005471644487,51.51020905,29
2018-03-14T11:19:35.372+0000,-0.005461761209,51.51020883,29
2018-03-14T11:19:36.411+0000,-0.005467080471,51.51020713,29
2018-03-14T11:19:37.431+0000,-0.005460489451,51.51020735,29
2018-03-14T11:19:38.411+0000,-0.00543756585,51.51021058,29
2018-03-14T11:19:39.437+0000,-0.005449640172,51.51021037,29
2018-03-14T11:19:40.365+0000,-0.005453994251,51.51020953,29
2018-03-14T11:19:41.400+0000,-0.005458396338,51.51021123,29
2018-03-14T11:19:42.373+0000,-0.005446225517,51.51020914,29
2018-03-14T11:19:43.399+0000,-0.005431962262,51.51020922,29
2018-03-14T11:19:44.405+0000,-0.005418990633,51.51021385,29
2018-03-14T11:19:45.417+0000,-0.005414469912,51.51021528,29
2018-03-14T11:19:46.397+0000,-0.005419026322,51.51021374,29
2018-03-14T11:19:47.476+0000,-0.005424403182,51.51021449,29
2018-03-14T11:19:48.450+0000,-0.00543784078,51.51021168,29
2018-03-14T11:19:49.441+0000,-0.005429642426,51.51021406,29
2018-03-14T11:19:50.408+0000,-0.005410987069,51.51021228,29
2018-03-14T11:19:51.444+0000,-0.00539805382,51.5102031,30
2018-03-14T11:19:52.399+0000,-0.005402955873,51.51018134,30
