sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-F,AirBeam2:00189610714D,Temperature,degrees Fahrenheit
Timestamp,geo:lat,geo:long,Value
2018-04-20T11:27:10.000+01:00,51.523567347,-0.016064583,81.0
2018-04-20T11:27:11.000+01:00,51.523564079,-0.01605999,83.0
2018-04-20T11:27:12.000+01:00,51.523559102,-0.016078359,81.0
2018-04-20T11:27:13.000+01:00,51.523551901,-0.016085843,82.0
2018-04-20T11:27:14.000+01:00,51.523546274,-0.016073048,81.0
2018-04-20T11:27:15.000+01:00,51.52352949,-0.016065075,81.0
2018-04-20T11:27:16.000+01:00,51.523509527,-0.016060328,81.0
2018-04-20T11:27:17.000+01:00,51.523509527,-0.016060328,81.0
2018-04-20T11:27:18.000+01:00,51.523509527,-0.016060328,82.0
2018-04-20T11:27:19.000+01:00,51.523479399,-0.016038193,81.0
2018-04-20T11:27:20.000+01:00,51.523478809,-0.016036851,81.0
2018-04-20T11:27:21.000+01:00,51.523478389,-0.016035751,82.0
2018-04-20T11:27:22.000+01:00,51.523478162,-0.016035153,82.0
2018-04-20T11:27:23.000+01:00,51.523477888,-0.01603439,81.0
2018-04-20T11:27:25.000+01:00,51.523476458,-0.016030301,82.0
2018-04-20T11:27:25.000+01:00,51.523476458,-0.016030301,81.0
2018-04-20T11:27:26.000+01:00,51.523476458,-0.016030301,81.0
2018-04-20T11:27:27.000+01:00,51.523474272,-0.016024626,82.0
2018-04-20T11:27:28.000+01:00,51.523473612,-0.016024019,81.0
2018-04-20T11:27:29.000+01:00,51.523472438,-0.01602295,81.0
2018-04-20T11:27:30.000+01:00,51.523472438,-0.01602295,81.0
2018-04-20T11:27:31.000+01:00,51.523471787,-0.016022536,81.0
2018-04-20T11:27:32.000+01:00,51.523471389,-0.016022374,82.0
2018-04-20T11:27:33.000+01:00,51.523471389,-0.016022374,81.0
2018-04-20T11:27:34.000+01:00,51.523471194,-0.016022209,82.0
2018-04-20T11:27:35.000+01:00,51.523470303,-0.016020848,81.0
2018-04-20T11:27:36.000+01:00,51.523470303,-0.016020848,81.0
2018-04-20T11:27:37.000+01:00,51.523469022,-0.016017922,80.0
2018-04-20T11:27:38.000+01:00,51.523469022,-0.016017922,81.0
2018-04-20T11:27:39.000+01:00,51.52346877,-0.016017194,81.0
2018-04-20T11:27:40.000+01:00,51.523467932,-0.016014472,81.0
2018-04-20T11:27:41.000+01:00,51.523468004,-0.016015031,81.0
2018-04-20T11:27:42.000+01:00,51.52346706,-0.016011565,81.0
2018-04-20T11:27:43.000+01:00,51.52346706,-0.016011565,82.0
2018-04-20T11:27:44.000+01:00,51.523461634,-0.016002307,82.0
2018-04-20T11:27:45.000+01:00,51.523459767,-0.015999086,82.0
2018-04-20T11:27:46.000+01:00,51.523459157,-0.01599865,82.0
2018-04-20T11:27:47.000+01:00,51.523450723,-0.015989069,81.0
2018-04-20T11:27:48.000+01:00,51.523450833,-0.015988934,82.0
2018-04-20T11:27:49.000+01:00,51.523455528,-0.015991026,81.0
2018-04-20T11:27:50.000+01:00,51.523449834,-0.015992787,82.0
2018-04-20T11:27:51.000+01:00,51.523449834,-0.015992787,81.0
2018-04-20T11:27:52.000+01:00,51.523434179,-0.015997338,81.0
2018-04-20T11:27:53.000+01:00,51.523429394,-0.016001071,82.0
2018-04-20T11:27:54.000+01:00,51.523419603,-0.016004686,81.0
2018-04-20T11:27:55.000+01:00,51.523419603,-0.016004686,81.0
2018-04-20T11:27:56.000+01:00,51.523420459,-0.016003105,81.0
2018-04-20T11:27:57.000+01:00,51.523418736,-0.01600482,81.0
2018-04-20T11:27:58.000+01:00,51.52341938,-0.016003701,81.0
2018-04-20T11:27:59.000+01:00,51.52341782,-0.016003462,81.0
2018-04-20T11:28:00.000+01:00,51.52341782,-0.016003462,82.0
2018-04-20T11:28:01.000+01:00,51.523418015,-0.016003835,81.0
2018-04-20T11:28:03.000+01:00,51.523417809,-0.016003119,81.0
2018-04-20T11:28:03.000+01:00,51.52341897,-0.016002858,81.0
